severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T15:34:57-0300		43.0	contact@vis4.net	python:S3776	Kartograph.py	8min	Refactor this function to reduce its Cognitive Complexity from 18 to the 15 allowed.	2012-09-21T06:14:27-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/csvlayer.py	"{locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=45.0, endLine=45.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=45.0, endLine=45.0, startOffset=28.0, endOffset=31.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=48.0, endLine=48.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=51.0, endLine=51.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=53.0, endLine=53.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=55.0, endLine=55.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=57.0, endLine=57.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=59.0, endLine=59.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=61.0, endLine=61.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=64.0, endLine=64.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=66.0, endLine=66.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=68.0, endLine=68.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/csvlayer.py, textRange={startLine=70.0, endLine=70.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / "	MAIN	{startLine=43.0, endLine=43.0, startOffset=8.0, endOffset=20.0}	8min	AYNCbwkiop39vzmImi2g	bde570b682e291d6d379bbdf8f78de24	OPEN
CRITICAL	2022-09-15T15:34:57-0300		19.0	contact@vis4.net	python:S3776	Kartograph.py	12min	Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.	2012-09-21T05:58:04-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/__init__.py	"{locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=25.0, endLine=25.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=28.0, endLine=28.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=31.0, endLine=31.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=33.0, endLine=33.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=36.0, endLine=36.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=44.0, endLine=44.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=45.0, endLine=45.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=47.0, endLine=47.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=51.0, endLine=51.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=53.0, endLine=53.0, startOffset=4.0, endOffset=8.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=54.0, endLine=54.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/__init__.py, textRange={startLine=56.0, endLine=56.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / "	MAIN	{startLine=19.0, endLine=19.0, startOffset=4.0, endOffset=23.0}	12min	AYNCbwkKop39vzmImi0o	9e04394ff15ed207986253b394c05d40	OPEN
CRITICAL	2022-09-15T15:34:57-0300		3.0	contact@vis4.net	python:S2208	Kartograph.py	5min	Import only needed names or import the module and then use its members.	2012-09-21T05:58:04-0300	CODE_SMELL	false	"pitfall / "	Kartograph.py:kartograph/layersource/csvlayer.py		MAIN	{startLine=3.0, endLine=3.0, startOffset=0.0, endOffset=31.0}	5min	AYNCbwkiop39vzmImi2f	c1850c524648f5b5f49a1e7c7a980d36	OPEN
MAJOR	2022-09-15T15:34:57-0300		219.0	contact@vis4.net	python:S108	Kartograph.py	5min	Either remove or fill this block of code.	2012-09-21T05:58:04-0300	CODE_SMELL	false	"suspicious / "	Kartograph.py:kartograph/renderer/svg.py		MAIN	{startLine=219.0, endLine=219.0, startOffset=24.0, endOffset=28.0}	5min	AYNCbwl-op39vzmImi4p	1a1dc91c907325c69271ddf0c944bc72	OPEN
CRITICAL	2022-09-15T15:34:57-0300		4.0	contact@vis4.net	python:S2208	Kartograph.py	5min	Import only needed names or import the module and then use its members.	2012-09-21T04:52:48-0300	CODE_SMELL	false	"pitfall / "	Kartograph.py:kartograph/layersource/layersource.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=31.0}	5min	AYNCbwkeop39vzmImi2e	c1850c524648f5b5f49a1e7c7a980d36	OPEN
MAJOR	2022-09-15T15:34:57-0300		49.0	contact@vis4.net	python:S5806	Kartograph.py	5min	Rename this variable; it shadows a builtin.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	Kartograph.py:kartograph/cli.py	"{locations=[{component=Kartograph.py:kartograph/cli.py, textRange={startLine=51.0, endLine=51.0, startOffset=8.0, endOffset=14.0}, msg=Variable also assigned here.}]} / {locations=[{component=Kartograph.py:kartograph/cli.py, textRange={startLine=53.0, endLine=53.0, startOffset=8.0, endOffset=14.0}, msg=Variable also assigned here.}]} / "	MAIN	{startLine=49.0, endLine=49.0, startOffset=8.0, endOffset=14.0}	5min	AYNCbwmZop39vzmImi5s	2e50c74f3204f67868b1bcf4aa1e8348	OPEN
MAJOR	2022-09-15T15:34:57-0300		67.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/kartograph.py		MAIN	{startLine=67.0, endLine=67.0, startOffset=24.0, endOffset=29.0}	5min	AYNCbwl6op39vzmImi4b	113caa2f6d2e35a9d6b25cd139ddf5a7	OPEN
MAJOR	2022-09-15T15:34:57-0300		74.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/kartograph.py		MAIN	{startLine=74.0, endLine=74.0, startOffset=16.0, endOffset=21.0}	5min	AYNCbwl6op39vzmImi4c	113caa2f6d2e35a9d6b25cd139ddf5a7	OPEN
MAJOR	2022-09-15T15:34:57-0300		60.0	contact@vis4.net	python:S108	Kartograph.py	5min	Either remove or fill this block of code.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"suspicious / "	Kartograph.py:kartograph/maplayer.py		MAIN	{startLine=60.0, endLine=60.0, startOffset=20.0, endOffset=24.0}	5min	AYNCbwlyop39vzmImi4G	1a1dc91c907325c69271ddf0c944bc72	OPEN
MAJOR	2022-09-15T15:34:57-0300		61.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/maplayer.py		MAIN	{startLine=61.0, endLine=61.0, startOffset=20.0, endOffset=77.0}	5min	AYNCbwlyop39vzmImi4H	968d09860ae35f1322ed71e617d139f0	OPEN
MAJOR	2022-09-15T15:34:57-0300		84.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/maplayer.py		MAIN	{startLine=84.0, endLine=84.0, startOffset=16.0, endOffset=101.0}	5min	AYNCbwlyop39vzmImi4J	020873c47a37ab78402fac42a6cf0e5c	OPEN
MAJOR	2022-09-15T15:34:57-0300		107.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/mapstyle.py		MAIN	{startLine=107.0, endLine=107.0, startOffset=28.0, endOffset=37.0}	5min	AYNCbwmSop39vzmImi5d	f03dc7e0c11eb26ec1578da9749a5c16	OPEN
CRITICAL	2022-09-15T15:34:57-0300		335.0	contact@vis4.net	python:S2638	Kartograph.py	15min	Remove parameter command or provide default value.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"suspicious / "	Kartograph.py:kartograph/renderer/svg.py	"{locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=335.0, endLine=335.0, startOffset=22.0, endOffset=29.0}, msg=Remove parameter command or provide default value.}, {component=Kartograph.py:kartograph/renderer/__init__.py, textRange={startLine=14.0, endLine=14.0, startOffset=8.0, endOffset=15.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=335.0, endLine=335.0, startOffset=22.0, endOffset=29.0}	15min	AYNCbwl-op39vzmImi4u	f443e56babd1513d3c95ce4fe4d384f1	OPEN
MAJOR	2022-09-15T15:34:57-0300		434.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-09-16T13:56:04-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/renderer/svg.py		MAIN	{startLine=434.0, endLine=434.0, startOffset=8.0, endOffset=13.0}	5min	AYNCbwl-op39vzmImi42	2100cf60076bde5e516c835f46aa78f5	OPEN
CRITICAL	2022-09-15T15:34:57-0300		9.0	contact@vis4.net	python:S3776	Kartograph.py	15min	Refactor this function to reduce its Cognitive Complexity from 25 to the 15 allowed.	2012-08-29T16:30:56-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/filter.py	"{locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=10.0, endLine=10.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=11.0, endLine=11.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=13.0, endLine=13.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=14.0, endLine=14.0, startOffset=26.0, endOffset=29.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=15.0, endLine=15.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=17.0, endLine=17.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=18.0, endLine=18.0, startOffset=26.0, endOffset=28.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=19.0, endLine=19.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=21.0, endLine=21.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=22.0, endLine=22.0, startOffset=16.0, endOffset=18.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=23.0, endLine=23.0, startOffset=30.0, endOffset=33.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=24.0, endLine=24.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=25.0, endLine=25.0, startOffset=30.0, endOffset=33.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=26.0, endLine=26.0, startOffset=4.0, endOffset=8.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/filter.py, textRange={startLine=28.0, endLine=28.0, startOffset=4.0, endOffset=8.0}, msg=+1}]} / "	MAIN	{startLine=9.0, endLine=9.0, startOffset=4.0, endOffset=17.0}	15min	AYNCbwlvop39vzmImi4B	bd2b64a140ed7de3924d816415511b5e	OPEN
CRITICAL	2022-09-15T15:34:57-0300		63.0	contact@vis4.net	python:S3776	Kartograph.py	17min	Refactor this function to reduce its Cognitive Complexity from 27 to the 15 allowed.	2012-08-25T18:17:45-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/renderer/svg.py	"{locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=65.0, endLine=65.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=68.0, endLine=68.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=70.0, endLine=70.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=73.0, endLine=73.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=74.0, endLine=74.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=76.0, endLine=76.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=80.0, endLine=80.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=83.0, endLine=83.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=86.0, endLine=86.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=90.0, endLine=90.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=92.0, endLine=92.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=93.0, endLine=93.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / "	MAIN	{startLine=63.0, endLine=63.0, startOffset=8.0, endOffset=23.0}	17min	AYNCbwl-op39vzmImi4g	90955b92e4a99144dc0b3bf5c0d7ea67	OPEN
CRITICAL	2022-09-15T15:34:57-0300		63.0	contact@vis4.net	python:S5717	Kartograph.py	5min	"Change this default value to ""None"" and initialize this parameter inside the function/method."	2012-08-25T18:17:45-0300	CODE_SMELL	false		Kartograph.py:kartograph/renderer/svg.py	"{locations=[{component=Kartograph.py:kartograph/renderer/svg.py, textRange={startLine=71.0, endLine=71.0, startOffset=16.0, endOffset=33.0}, msg=The parameter is modified.}]} / "	MAIN	{startLine=63.0, endLine=63.0, startOffset=39.0, endOffset=52.0}	5min	AYNCbwl-op39vzmImi4h	90955b92e4a99144dc0b3bf5c0d7ea67	OPEN
CRITICAL	2022-09-15T15:34:57-0300		377.0	contact@vis4.net	python:S5754	Kartograph.py	5min	Specify an exception class to catch or reraise the exception	2012-08-22T18:42:44-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=377.0, endLine=377.0, startOffset=20.0, endOffset=26.0}	5min	AYNCbwkPop39vzmImi1U	3e264f5fbab10735799511f21ca70842	OPEN
MAJOR	2022-09-15T15:34:57-0300		66.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-08-22T18:42:00-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/yaml_ordered_dict.py		MAIN	{startLine=66.0, endLine=66.0, startOffset=4.0, endOffset=9.0}	5min	AYNCbwmOop39vzmImi5V	1a94fca87e6573f8310b80386318d211	OPEN
CRITICAL	2022-09-15T15:34:57-0300		75.0	contact@vis4.net	python:S3776	Kartograph.py	40min	Refactor this function to reduce its Cognitive Complexity from 50 to the 15 allowed.	2012-08-20T20:37:08-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/shplayer.py	"{locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=83.0, endLine=83.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=84.0, endLine=84.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=87.0, endLine=87.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=87.0, endLine=87.0, startOffset=28.0, endOffset=31.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=90.0, endLine=90.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=93.0, endLine=93.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=96.0, endLine=96.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=96.0, endLine=96.0, startOffset=30.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=99.0, endLine=99.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=102.0, endLine=102.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=103.0, endLine=103.0, startOffset=24.0, endOffset=27.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=108.0, endLine=108.0, startOffset=28.0, endOffset=34.0}, msg=+6 (incl 5 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=109.0, endLine=109.0, startOffset=32.0, endOffset=34.0}, msg=+7 (incl 6 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=111.0, endLine=111.0, startOffset=24.0, endOffset=26.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=113.0, endLine=113.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=122.0, endLine=122.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=131.0, endLine=131.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shplayer.py, textRange={startLine=131.0, endLine=131.0, startOffset=44.0, endOffset=47.0}, msg=+1}]} / "	MAIN	{startLine=75.0, endLine=75.0, startOffset=8.0, endOffset=20.0}	40min	AYNCbwkoop39vzmImi2o	7a83847d9721196ad0d1535ce9be6b26	OPEN
