severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T15:35:22-0300		193.0	florian.mounier@kozea.fr	python:S3776	pygal	10min	Refactor this function to reduce its Cognitive Complexity from 20 to the 15 allowed.	2015-06-24T10:08:51-0300	CODE_SMELL	false	"brain-overload / "	pygal:pygal/graph/box.py	"{locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=220.0, endLine=220.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=222.0, endLine=222.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=244.0, endLine=244.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=246.0, endLine=246.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=248.0, endLine=248.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=251.0, endLine=251.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=254.0, endLine=254.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=255.0, endLine=255.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=258.0, endLine=258.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=262.0, endLine=262.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=270.0, endLine=270.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=273.0, endLine=273.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=282.0, endLine=282.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=290.0, endLine=290.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=299.0, endLine=299.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / "	MAIN	{startLine=193.0, endLine=193.0, startOffset=8.0, endOffset=19.0}	10min	AYNCb2oEop39vzmImjgE	5ca130553533da1d2f9b96e63b0bceb5	OPEN
MAJOR	2022-09-15T15:35:22-0300		34.0	florian.mounier@kozea.fr	python:S1172	pygal	5min	"Remove the unused function parameter ""secondary""."	2015-06-24T05:42:03-0300	CODE_SMELL	false	"unused / "	pygal:pygal/graph/bar.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=49.0, endOffset=64.0}	5min	AYNCb2oHop39vzmImjgF	8a392ea3c4799e64e8da0c2fae1e436f	OPEN
MINOR	2022-09-15T15:35:22-0300		106.0	florian.mounier@kozea.fr	python:S1226	pygal	5min	Introduce a new variable or use its initial value before reassigning 'zero'.	2015-06-24T05:42:03-0300	BUG	false		pygal:pygal/graph/stackedbar.py		MAIN	{startLine=106.0, endLine=106.0, startOffset=43.0, endOffset=47.0}	5min	AYNCb2nkop39vzmImjfn	8a392ea3c4799e64e8da0c2fae1e436f	OPEN
MAJOR	2022-09-15T15:35:22-0300		62.0	florian.mounier@kozea.fr	python:S5806	pygal	5min	Rename this variable; it shadows a builtin.	2015-05-04T13:23:27-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	pygal:pygal/graph/map.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=8.0, endOffset=11.0}	5min	AYNCb2ngop39vzmImjfk	1f18ca8cf199e55838a27a39e6cae691	OPEN
CRITICAL	2022-09-15T15:35:22-0300		146.0	florian.mounier@kozea.fr	python:S1192	pygal	10min	"Define a constant instead of duplicating this literal "".legend"" 5 times."	2015-02-13T13:58:03-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_graph.py	"{locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=155.0, endLine=155.0, startOffset=17.0, endOffset=26.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=163.0, endLine=163.0, startOffset=17.0, endOffset=26.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=173.0, endLine=173.0, startOffset=17.0, endOffset=26.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=181.0, endLine=181.0, startOffset=17.0, endOffset=26.0}, msg=Duplication}]} / "	MAIN	{startLine=146.0, endLine=146.0, startOffset=17.0, endOffset=26.0}	10min	AYNCb2o7op39vzmImjhG	c1902ccd869f265c90c07f64de01f209	OPEN
MINOR	2022-09-15T15:35:22-0300		158.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2015-02-13T13:58:03-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=158.0, endLine=158.0, startOffset=24.0, endOffset=29.0}	2min	AYNCb2o7op39vzmImjha	9a943c0cf6b6de8b250baae36233dba1	OPEN
MINOR	2022-09-15T15:35:22-0300		166.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2015-02-13T13:58:03-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=166.0, endLine=166.0, startOffset=28.0, endOffset=33.0}	2min	AYNCb2o7op39vzmImjhb	9eed0db787bb9f80e253ce28f6c3958a	OPEN
MINOR	2022-09-15T15:35:22-0300		176.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2015-02-13T13:58:03-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=176.0, endLine=176.0, startOffset=30.0, endOffset=35.0}	2min	AYNCb2o7op39vzmImjhc	1d17ed3a92631f1d800b88a8712ee4eb	OPEN
CRITICAL	2022-09-15T15:35:22-0300		54.0	jgdominy@gmail.com	python:S3776	pygal	6min	Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.	2014-08-28T10:27:54-0300	CODE_SMELL	false	"brain-overload / "	pygal:pygal/graph/line.py	"{locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=61.0, endLine=61.0, startOffset=8.0, endOffset=13.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=63.0, endLine=63.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=64.0, endLine=64.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=64.0, endLine=64.0, startOffset=33.0, endOffset=36.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=66.0, endLine=66.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=67.0, endLine=67.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=69.0, endLine=69.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=70.0, endLine=70.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/graph/line.py, textRange={startLine=72.0, endLine=72.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / "	MAIN	{startLine=54.0, endLine=54.0, startOffset=8.0, endOffset=13.0}	6min	AYNCb2nXop39vzmImjfh	110ba715b54563442aea14f7c7ce9264	OPEN
MAJOR	2022-09-15T15:35:22-0300		97.0	florian.mounier@kozea.fr	python:S5806	pygal	5min	Rename this variable; it shadows a builtin.	2014-07-10T08:38:05-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	pygal:pygal/colors.py	"{locations=[{component=pygal:pygal/colors.py, textRange={startLine=101.0, endLine=101.0, startOffset=12.0, endOffset=16.0}, msg=Variable also assigned here.}]} / {locations=[{component=pygal:pygal/colors.py, textRange={startLine=104.0, endLine=104.0, startOffset=12.0, endOffset=16.0}, msg=Variable also assigned here.}]} / {locations=[{component=pygal:pygal/colors.py, textRange={startLine=107.0, endLine=107.0, startOffset=12.0, endOffset=16.0}, msg=Variable also assigned here.}]} / {locations=[{component=pygal:pygal/colors.py, textRange={startLine=110.0, endLine=110.0, startOffset=8.0, endOffset=12.0}, msg=Variable also assigned here.}]} / {locations=[{component=pygal:pygal/colors.py, textRange={startLine=116.0, endLine=116.0, startOffset=8.0, endOffset=12.0}, msg=Variable also assigned here.}]} / {locations=[{component=pygal:pygal/colors.py, textRange={startLine=120.0, endLine=120.0, startOffset=8.0, endOffset=12.0}, msg=Variable also assigned here.}]} / "	MAIN	{startLine=97.0, endLine=97.0, startOffset=20.0, endOffset=24.0}	5min	AYNCb2oLop39vzmImjgI	d5d58dc84100d92180209ae9432d06a0	OPEN
CRITICAL	2022-09-15T15:35:22-0300		107.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	Define a constant instead of duplicating this literal '#rrggbb' 3 times.	2014-07-10T08:38:05-0300	CODE_SMELL	false	"design / "	pygal:pygal/colors.py	"{locations=[{component=pygal:pygal/colors.py, textRange={startLine=136.0, endLine=136.0, startOffset=15.0, endOffset=24.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/colors.py, textRange={startLine=145.0, endLine=145.0, startOffset=15.0, endOffset=24.0}, msg=Duplication}]} / "	MAIN	{startLine=107.0, endLine=107.0, startOffset=27.0, endOffset=36.0}	6min	AYNCb2oLop39vzmImjgH	1f12e1edce34254ffe1e204b3b713ed7	OPEN
CRITICAL	2022-09-15T15:35:22-0300		110.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	Define a constant instead of duplicating this literal '#rrggbbaa' 3 times.	2014-07-10T08:38:05-0300	CODE_SMELL	false	"design / "	pygal:pygal/colors.py	"{locations=[{component=pygal:pygal/colors.py, textRange={startLine=143.0, endLine=143.0, startOffset=15.0, endOffset=26.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/colors.py, textRange={startLine=148.0, endLine=148.0, startOffset=15.0, endOffset=26.0}, msg=Duplication}]} / "	MAIN	{startLine=110.0, endLine=110.0, startOffset=23.0, endOffset=34.0}	6min	AYNCb2oLop39vzmImjgG	781a44ca72e96e90cecae3589940881a	OPEN
MAJOR	2022-09-15T15:35:22-0300		136.0	florian.mounier@kozea.fr	python:S5806	pygal	5min	Rename this variable; it shadows a builtin.	2014-07-10T08:38:05-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	pygal:pygal/colors.py	"{locations=[{component=pygal:pygal/colors.py, textRange={startLine=143.0, endLine=143.0, startOffset=8.0, endOffset=12.0}, msg=Variable also assigned here.}]} / "	MAIN	{startLine=136.0, endLine=136.0, startOffset=8.0, endOffset=12.0}	5min	AYNCb2oLop39vzmImjgJ	e1059dd4adfb3cc77832deb8a87d17b2	OPEN
MAJOR	2022-09-15T15:35:22-0300		181.0	florian.mounier@kozea.fr	python:S5806	pygal	5min	Rename this variable; it shadows a builtin.	2014-07-10T08:38:05-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	pygal:pygal/colors.py		MAIN	{startLine=181.0, endLine=181.0, startOffset=16.0, endOffset=20.0}	5min	AYNCb2oLop39vzmImjgK	10dd29f417dc703b9179de88ffd13ef0	OPEN
CRITICAL	2022-09-15T15:35:22-0300		34.0	florian.mounier@kozea.fr	python:S1192	pygal	8min	Define a constant instead of duplicating this literal '#rrggbb' 4 times.	2014-07-10T08:38:05-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_colors.py	"{locations=[{component=pygal:pygal/test/test_colors.py, textRange={startLine=35.0, endLine=35.0, startOffset=56.0, endOffset=65.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_colors.py, textRange={startLine=48.0, endLine=48.0, startOffset=41.0, endOffset=50.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_colors.py, textRange={startLine=49.0, endLine=49.0, startOffset=43.0, endOffset=52.0}, msg=Duplication}]} / "	MAIN	{startLine=34.0, endLine=34.0, startOffset=54.0, endOffset=63.0}	8min	AYNCb2oVop39vzmImjgL	ecd3640eb8b9e471778380b8b675f026	OPEN
MINOR	2022-09-15T15:35:22-0300		31.0	florian.mounier@kozea.fr	python:S1226	pygal	5min	Introduce a new variable or use its initial value before reassigning 'val'.	2014-06-13T13:11:15-0300	BUG	false		pygal:pygal/graph/treemap.py		MAIN	{startLine=31.0, endLine=31.0, startOffset=46.0, endOffset=49.0}	5min	AYNCb2nQop39vzmImjfc	a720f49ec32363e4cfb74bf6b0f1094e	OPEN
CRITICAL	2022-09-15T15:35:22-0300		46.0	florian.mounier@kozea.fr	python:S1186	pygal	5min	Add a nested comment explaining why this function is empty, or complete the implementation.	2014-06-12T09:33:34-0300	CODE_SMELL	false	"suspicious / "	pygal:perf.py		MAIN	{startLine=46.0, endLine=46.0, startOffset=8.0, endOffset=11.0}	5min	AYNCb2qKop39vzmImjj9	4d8c1e0d4be28afb8ac2243ba224d8aa	OPEN
CRITICAL	2022-09-15T15:35:22-0300		58.0	florian.mounier@kozea.fr	python:S1186	pygal	5min	Add a nested comment explaining why this function is empty, or complete the implementation.	2014-06-12T09:33:34-0300	CODE_SMELL	false	"suspicious / "	pygal:perf.py		MAIN	{startLine=58.0, endLine=58.0, startOffset=8.0, endOffset=11.0}	5min	AYNCb2qKop39vzmImjj-	566396df449f97869045ff7cbc828f39	OPEN
MAJOR	2022-09-15T15:35:22-0300		107.0	florian.mounier@kozea.fr	python:S1854	pygal	15min	Remove this assignment to local variable 'len_'; the value is never used.	2014-05-21T12:54:38-0300	CODE_SMELL	false	"cwe / unused / "	pygal:pygal/table.py		MAIN	{startLine=107.0, endLine=107.0, startOffset=8.0, endOffset=50.0}	15min	AYNCb2phop39vzmImjip	4d8b9da3a036e5d6d77d0624f7b15fb7	OPEN
MINOR	2022-09-15T15:35:22-0300		473.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-19T10:57:50-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=473.0, endLine=473.0, startOffset=20.0, endOffset=25.0}	2min	AYNCb2o7op39vzmImjh4	b57780bbcc2d427c843655d3bc4577df	OPEN
CRITICAL	2022-09-15T15:35:22-0300		181.0	florian.mounier@kozea.fr	python:S3776	pygal	13min	Refactor this function to reduce its Cognitive Complexity from 23 to the 15 allowed.	2014-05-16T12:07:10-0300	CODE_SMELL	false	"brain-overload / "	pygal:pygal/interpolate.py	"{locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=188.0, endLine=188.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=190.0, endLine=190.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=190.0, endLine=190.0, startOffset=18.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=193.0, endLine=193.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=196.0, endLine=196.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=198.0, endLine=198.0, startOffset=16.0, endOffset=19.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=199.0, endLine=199.0, startOffset=20.0, endOffset=22.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=201.0, endLine=201.0, startOffset=20.0, endOffset=22.0}, msg=+5 (incl 4 for nesting)}]} / "	MAIN	{startLine=181.0, endLine=181.0, startOffset=4.0, endOffset=24.0}	13min	AYNCb2peop39vzmImjin	8d4d8d718f4e64725f9ebbc5042393d5	OPEN
CRITICAL	2022-09-15T15:35:22-0300		207.0	florian.mounier@kozea.fr	python:S3776	pygal	13min	Refactor this function to reduce its Cognitive Complexity from 23 to the 15 allowed.	2014-05-16T12:07:10-0300	CODE_SMELL	false	"brain-overload / "	pygal:pygal/interpolate.py	"{locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=214.0, endLine=214.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=216.0, endLine=216.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=216.0, endLine=216.0, startOffset=18.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=219.0, endLine=219.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=222.0, endLine=222.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=224.0, endLine=224.0, startOffset=16.0, endOffset=19.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=225.0, endLine=225.0, startOffset=20.0, endOffset=22.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=pygal:pygal/interpolate.py, textRange={startLine=227.0, endLine=227.0, startOffset=20.0, endOffset=22.0}, msg=+5 (incl 4 for nesting)}]} / "	MAIN	{startLine=207.0, endLine=207.0, startOffset=4.0, endOffset=29.0}	13min	AYNCb2peop39vzmImjio	a55cd5c0d3ad66f309c9ecb8d6f2ea78	OPEN
MINOR	2022-09-15T15:35:22-0300		515.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=515.0, endLine=515.0, startOffset=21.0, endOffset=26.0}	2min	AYNCb2oiop39vzmImjgy	1140129cbe45514db9224210b87d78fc	OPEN
MINOR	2022-09-15T15:35:22-0300		524.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=524.0, endLine=524.0, startOffset=14.0, endOffset=19.0}	2min	AYNCb2oiop39vzmImjgz	3cfb6f6a640e88534e4d5d1d4a5897df	OPEN
MINOR	2022-09-15T15:35:22-0300		24.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=24.0, endLine=24.0, startOffset=15.0, endOffset=20.0}	2min	AYNCb2pBop39vzmImjh5	05a9b4496dc4ad7933f56529a06e4375	OPEN
MINOR	2022-09-15T15:35:22-0300		31.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=31.0, endLine=31.0, startOffset=20.0, endOffset=25.0}	2min	AYNCb2pBop39vzmImjh7	f2e74a872324b99e7f6921c35ab3be16	OPEN
MAJOR	2022-09-15T15:35:22-0300		36.0	florian.mounier@kozea.fr	python:S1854	pygal	15min	Remove this assignment to local variable 'chart_low'; the value is never used.	2014-05-16T12:07:10-0300	CODE_SMELL	false	"cwe / unused / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=36.0, endLine=36.0, startOffset=4.0, endOffset=69.0}	15min	AYNCb2pBop39vzmImjh6	bcf77b799ef7909b903dad13c0206839	OPEN
MINOR	2022-09-15T15:35:22-0300		42.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=42.0, endLine=42.0, startOffset=19.0, endOffset=24.0}	2min	AYNCb2pBop39vzmImjh8	28d3ca5dcd508bb588d0d6678b1ea68c	OPEN
MINOR	2022-09-15T15:35:22-0300		49.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=49.0, endLine=49.0, startOffset=18.0, endOffset=23.0}	2min	AYNCb2pBop39vzmImjh9	0e6a7d5225edb142f6d93d194673d06d	OPEN
MINOR	2022-09-15T15:35:22-0300		56.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=56.0, endLine=56.0, startOffset=23.0, endOffset=28.0}	2min	AYNCb2pBop39vzmImjh-	0c4927f84e8b254d924a91e330fce7e1	OPEN
MINOR	2022-09-15T15:35:22-0300		63.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=63.0, endLine=63.0, startOffset=17.0, endOffset=22.0}	2min	AYNCb2pBop39vzmImjh_	382e9180801985a1cfc7926bda48abcf	OPEN
MINOR	2022-09-15T15:35:22-0300		70.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-05-16T12:07:10-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_interpolate.py		MAIN	{startLine=70.0, endLine=70.0, startOffset=24.0, endOffset=29.0}	2min	AYNCb2pBop39vzmImjiA	3ee3173994e79af159fe34f83466c472	OPEN
