severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MAJOR	2022-09-15T13:49:48-0300		85.0	eriklindernoren@live.se	python:S1871	ML-From-Scratch	10min	"Either merge this branch with the identical one on line ""83"" or change one of the implementations."	2017-02-28T18:08:55-0300	CODE_SMELL	false	"design / suspicious / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py	"{locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=83.0, endLine=83.0, startOffset=20.0, endOffset=32.0}, msg=Original}]} / "	MAIN	{startLine=85.0, endLine=85.0, startOffset=20.0, endOffset=32.0}	10min	AYNCDry3op39vzmIhMQn	185827f63f37910246e2c30fd84e13ca	OPEN
MINOR	2022-09-15T13:49:48-0300		111.0	eriklindernoren@live.se	python:S1940	ML-From-Scratch	2min	"Use the opposite operator (""not in"") instead."	2017-02-28T18:08:55-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py		MAIN	{startLine=111.0, endLine=111.0, startOffset=15.0, endOffset=38.0}	2min	AYNCDry3op39vzmIhMQo	ae840247ee468e33524bac86f9d19b4d	OPEN
MINOR	2022-09-15T13:49:48-0300		15.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_transform"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-27T13:14:07-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/linear_discriminant_analysis.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=8.0, endOffset=19.0}	2min	AYNCDrxFop39vzmIhMPA	0f54d9f029cfb8481428729ed389edf9	OPEN
MINOR	2022-09-15T13:49:48-0300		18.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-27T13:14:07-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/linear_discriminant_analysis.py		MAIN	{startLine=18.0, endLine=18.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxFop39vzmIhMPB	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		37.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-27T13:14:07-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/linear_discriminant_analysis.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxFop39vzmIhMPC	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		12.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-27T12:48:50-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/linear_discriminant_analysis.py		MAIN	{startLine=12.0, endLine=12.0, startOffset=24.0, endOffset=25.0}	2min	AYNCDrxFop39vzmIhMO_	d1cffe9cd8bc8aa8d860789117b0111f	OPEN
MINOR	2022-09-15T13:49:48-0300		40.0	eriklindernoren@live.se	python:S1940	ML-From-Scratch	2min	"Use the opposite operator (""not in"") instead."	2017-02-27T09:40:58-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/dbscan.py		MAIN	{startLine=40.0, endLine=40.0, startOffset=15.0, endOffset=53.0}	2min	AYNCDry8op39vzmIhMQq	e23f35169a43db050a521ca4cf0c2a08	OPEN
MINOR	2022-09-15T13:49:48-0300		69.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-27T09:40:58-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/dbscan.py		MAIN	{startLine=69.0, endLine=69.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDry8op39vzmIhMQr	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		22.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-26T15:26:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/partitioning_around_medoids.py		MAIN	{startLine=22.0, endLine=22.0, startOffset=35.0, endOffset=36.0}	2min	AYNCDryfop39vzmIhMQS	82971f274ef40dcaeeb38fe0fa47fc3c	OPEN
MINOR	2022-09-15T13:49:48-0300		42.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-26T15:26:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/partitioning_around_medoids.py		MAIN	{startLine=42.0, endLine=42.0, startOffset=31.0, endOffset=32.0}	2min	AYNCDryfop39vzmIhMQT	8e8c7296132200250303fc929a6cfd27	OPEN
MINOR	2022-09-15T13:49:48-0300		50.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-26T15:26:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/partitioning_around_medoids.py		MAIN	{startLine=50.0, endLine=50.0, startOffset=30.0, endOffset=31.0}	2min	AYNCDryfop39vzmIhMQU	c9c5d23bd6341cb8e9a84459bf852db6	OPEN
MINOR	2022-09-15T13:49:48-0300		61.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-26T15:26:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/partitioning_around_medoids.py		MAIN	{startLine=61.0, endLine=61.0, startOffset=31.0, endOffset=32.0}	2min	AYNCDryfop39vzmIhMQV	2a698085aaa503869f97d552670e1d3d	OPEN
MINOR	2022-09-15T13:49:48-0300		65.0	eriklindernoren@live.se	python:S1940	ML-From-Scratch	2min	"Use the opposite operator (""not in"") instead."	2017-02-26T15:26:36-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/partitioning_around_medoids.py		MAIN	{startLine=65.0, endLine=65.0, startOffset=15.0, endOffset=36.0}	2min	AYNCDryfop39vzmIhMQW	8103e153a3a3dbc3a90e6fd93a7b628c	OPEN
MINOR	2022-09-15T13:49:48-0300		69.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-26T15:26:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/partitioning_around_medoids.py		MAIN	{startLine=69.0, endLine=69.0, startOffset=44.0, endOffset=45.0}	2min	AYNCDryfop39vzmIhMQX	7b6383b837e21c2c2f4770edd1d53415	OPEN
MINOR	2022-09-15T13:49:48-0300		79.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-26T15:26:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/partitioning_around_medoids.py		MAIN	{startLine=79.0, endLine=79.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDryfop39vzmIhMQY	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		41.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-22T17:39:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/support_vector_machine.py		MAIN	{startLine=41.0, endLine=41.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxmop39vzmIhMP2	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		71.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""G_max"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-22T17:39:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/support_vector_machine.py		MAIN	{startLine=71.0, endLine=71.0, startOffset=12.0, endOffset=17.0}	2min	AYNCDrxmop39vzmIhMP0	7e3f91c554b39ff7734a02e85c2bdc5a	OPEN
MINOR	2022-09-15T13:49:48-0300		72.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""G_min"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-22T17:39:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/support_vector_machine.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=12.0, endOffset=17.0}	2min	AYNCDrxmop39vzmIhMP1	ea7e3220cd5921917ab83d3378f472fb	OPEN
MINOR	2022-09-15T13:49:48-0300		100.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-22T17:39:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/support_vector_machine.py		MAIN	{startLine=100.0, endLine=100.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxmop39vzmIhMP3	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MAJOR	2022-09-15T13:49:48-0300		4.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""kwargs""."	2017-02-22T17:39:02-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/utils/kernels.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=18.0, endOffset=26.0}	5min	AYNCDrw0op39vzmIhMOW	7f468ee38ab98a381a4f1ce82dc547ac	OPEN
MAJOR	2022-09-15T13:49:48-0300		10.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""kwargs""."	2017-02-22T17:39:02-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/utils/kernels.py		MAIN	{startLine=10.0, endLine=10.0, startOffset=35.0, endOffset=43.0}	5min	AYNCDrw0op39vzmIhMOX	45f25b0cfc06dd5add6b38ad1abae018	OPEN
MAJOR	2022-09-15T13:49:48-0300		16.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""kwargs""."	2017-02-22T17:39:02-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/utils/kernels.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=22.0, endOffset=30.0}	5min	AYNCDrw0op39vzmIhMOY	e2d6cfedfe063c76849b0981b7d84dd7	OPEN
MINOR	2022-09-15T13:49:48-0300		22.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-21T21:10:47-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/multi_class_lda.py		MAIN	{startLine=22.0, endLine=22.0, startOffset=42.0, endOffset=43.0}	2min	AYNCDrxTop39vzmIhMPU	a30ca92daf162c852286ce3f608ad605	OPEN
MINOR	2022-09-15T13:49:48-0300		45.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-21T19:03:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/multi_class_lda.py		MAIN	{startLine=45.0, endLine=45.0, startOffset=24.0, endOffset=25.0}	2min	AYNCDrxTop39vzmIhMPV	6a58cfd90f2e3b6188bf3826b33a9d45	OPEN
MINOR	2022-09-15T13:49:48-0300		61.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_transformed"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-21T19:03:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/multi_class_lda.py		MAIN	{startLine=61.0, endLine=61.0, startOffset=8.0, endOffset=21.0}	2min	AYNCDrxTop39vzmIhMPW	581f280bb5942a92f68619ed56361754	OPEN
MINOR	2022-09-15T13:49:48-0300		69.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_transformed"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-21T19:03:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/multi_class_lda.py		MAIN	{startLine=69.0, endLine=69.0, startOffset=8.0, endOffset=21.0}	2min	AYNCDrxTop39vzmIhMPY	d23b32e8717f03e377311f41f21c8334	OPEN
MINOR	2022-09-15T13:49:48-0300		92.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-21T19:03:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=92.0, endLine=92.0, startOffset=16.0, endOffset=17.0}	2min	AYNCDrw4op39vzmIhMOh	477ccd560b5f0ccb601cbb51a7327bf7	OPEN
MINOR	2022-09-15T13:49:48-0300		94.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_std"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-21T19:03:02-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=94.0, endLine=94.0, startOffset=4.0, endOffset=9.0}	2min	AYNCDrw4op39vzmIhMOi	7b8d761c24d100c16e45b0329061451e	OPEN
MAJOR	2022-09-15T13:49:48-0300		100.0	eriklindernoren@live.se	python:S125	ML-From-Scratch	5min	Remove this commented out code.	2017-02-21T19:03:02-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=100.0, endLine=100.0, startOffset=4.0, endOffset=50.0}	5min	AYNCDrw4op39vzmIhMOj	a8226b1381472f9f215c8fa23c6d158a	OPEN
MINOR	2022-09-15T13:49:48-0300		85.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-20T06:45:18-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=85.0, endLine=85.0, startOffset=14.0, endOffset=15.0}	2min	AYNCDrw4op39vzmIhMOg	7731878fb355039697f84bebdb067015	OPEN
MINOR	2022-09-15T13:49:48-0300		25.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-20T06:45:18-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_operation.py		MAIN	{startLine=25.0, endLine=25.0, startOffset=23.0, endOffset=24.0}	2min	AYNCDrw-op39vzmIhMO0	4e2ee988e6e1d3e681471f34b69cabb7	OPEN
MINOR	2022-09-15T13:49:48-0300		34.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-20T06:45:18-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_operation.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrw-op39vzmIhMO1	dc40f97b506d5b88b52730321dd5fac7	OPEN
MINOR	2022-09-15T13:49:48-0300		71.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""std_dev_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-20T06:45:18-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_operation.py		MAIN	{startLine=71.0, endLine=71.0, startOffset=4.0, endOffset=13.0}	2min	AYNCDrw-op39vzmIhMO6	94a0db6cc6f86b307600536743edf0c3	OPEN
MINOR	2022-09-15T13:49:48-0300		61.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T22:47:46-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=61.0, endLine=61.0, startOffset=23.0, endOffset=24.0}	2min	AYNCDrw4op39vzmIhMOe	ef5e0475c5f166d7579e238042337a39	OPEN
MINOR	2022-09-15T13:49:48-0300		51.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T20:59:19-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/random_forest.py		MAIN	{startLine=51.0, endLine=51.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxWop39vzmIhMPZ	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		62.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_subset"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T20:59:19-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/random_forest.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=12.0, endOffset=20.0}	2min	AYNCDrxWop39vzmIhMPa	5be9d2be82eb7288be45bb076935dde1	OPEN
MINOR	2022-09-15T13:49:48-0300		72.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T20:59:19-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/random_forest.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxWop39vzmIhMPb	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		65.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T20:59:19-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=65.0, endLine=65.0, startOffset=4.0, endOffset=7.0}	2min	AYNCDrw4op39vzmIhMOf	52e45d4be7a706e9ab7e9afcf78b2e0f	OPEN
MINOR	2022-09-15T13:49:48-0300		162.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T17:12:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=162.0, endLine=162.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxIop39vzmIhMPK	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		28.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T17:12:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=28.0, endLine=28.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrw4op39vzmIhMOb	7eb6fbd37575fdf6135dfc09332ae41c	OPEN
MINOR	2022-09-15T13:49:48-0300		117.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T17:12:36-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=117.0, endLine=117.0, startOffset=33.0, endOffset=34.0}	2min	AYNCDrw4op39vzmIhMOn	5f97f5051c33fe69b8c30af77c5eb444	OPEN
MINOR	2022-09-15T13:49:48-0300		131.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_split"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T13:27:40-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=4.0, endOffset=11.0}	2min	AYNCDrw4op39vzmIhMOo	047b194bc43571c7c9eec119391e7f1e	OPEN
MINOR	2022-09-15T13:49:48-0300		135.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_test"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T13:27:40-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=135.0, endLine=135.0, startOffset=8.0, endOffset=14.0}	2min	AYNCDrw4op39vzmIhMOp	4939329a51084421178aef3b9d480c7c	OPEN
MINOR	2022-09-15T13:49:48-0300		136.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_train"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-19T13:27:40-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=136.0, endLine=136.0, startOffset=8.0, endOffset=15.0}	2min	AYNCDrw4op39vzmIhMOq	843957a698af30eb7d406587f9b254e7	OPEN
MINOR	2022-09-15T13:49:48-0300		22.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X_test"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/k_nearest_neighbors.py		MAIN	{startLine=22.0, endLine=22.0, startOffset=22.0, endOffset=28.0}	2min	AYNCDrxLop39vzmIhMPR	fefb5989bca5cb87e6b77ee93148c109	OPEN
MINOR	2022-09-15T13:49:48-0300		22.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X_train"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/k_nearest_neighbors.py		MAIN	{startLine=22.0, endLine=22.0, startOffset=30.0, endOffset=37.0}	2min	AYNCDrxLop39vzmIhMPS	fefb5989bca5cb87e6b77ee93148c109	OPEN
MINOR	2022-09-15T13:49:48-0300		33.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=33.0, endLine=33.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDrzBop39vzmIhMQs	48624e7d3e540d5d183984c5a10ccd3f	OPEN
MINOR	2022-09-15T13:49:48-0300		37.0	eriklindernoren@live.se	python:S1481	ML-From-Scratch	5min	"Remove the unused local variable ""i""."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=12.0, endOffset=13.0}	5min	AYNCDrzBop39vzmIhMQt	4d60efa6a262cb629f5f594bb2dde444	OPEN
MINOR	2022-09-15T13:49:48-0300		43.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=43.0, endLine=43.0, startOffset=36.0, endOffset=37.0}	2min	AYNCDrzBop39vzmIhMQu	6cb8f1e0fb12bb367c2b3b2c6c7524fd	OPEN
MINOR	2022-09-15T13:49:48-0300		59.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=59.0, endLine=59.0, startOffset=31.0, endOffset=32.0}	2min	AYNCDrzBop39vzmIhMQv	7cc6b3ce105ab62d5d8e2403ae326377	OPEN
MINOR	2022-09-15T13:49:48-0300		69.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=69.0, endLine=69.0, startOffset=27.0, endOffset=28.0}	2min	AYNCDrzBop39vzmIhMQw	b27e47a448717b3c1093c50676d5051f	OPEN
MINOR	2022-09-15T13:49:48-0300		82.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=82.0, endLine=82.0, startOffset=28.0, endOffset=29.0}	2min	AYNCDrzBop39vzmIhMQx	934c634de1db0819506a7428db842579	OPEN
MAJOR	2022-09-15T13:49:48-0300		96.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""X""."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=96.0, endLine=96.0, startOffset=25.0, endOffset=26.0}	5min	AYNCDrzBop39vzmIhMQy	492915d9236edcdb167c3e7da3daf06e	OPEN
MINOR	2022-09-15T13:49:48-0300		96.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=96.0, endLine=96.0, startOffset=25.0, endOffset=26.0}	2min	AYNCDrzBop39vzmIhMQz	492915d9236edcdb167c3e7da3daf06e	OPEN
MINOR	2022-09-15T13:49:48-0300		105.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/gaussian_mixture_model.py		MAIN	{startLine=105.0, endLine=105.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrzBop39vzmIhMQ0	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
